 477, 599, 580604021
 487, 590, 580604037
 497, 582, 580604037
 506, 574, 580604053
 516, 565, 580604068
 525, 557, 580604068
 533, 551, 580604084
 539, 543, 580604084
 547, 537, 580604099
 552, 530, 580604099
 557, 525, 580604115
 561, 520, 580604115
 564, 517, 580604131
 566, 514, 580604131
 568, 512, 580604146
 569, 510, 580604146
 571, 508, 580604162
 572, 507, 580604177
 573, 507, 580604302
 574, 507, 580604365
 575, 507, 580604380
 576, 507, 580604411
 577, 507, 580604427
 578, 507, 580604458
 579, 507, 580604474
 580, 507, 580604474
 581, 507, 580604489
 583, 507, 580604489
 585, 507, 580604505
 589, 508, 580604505
 594, 508, 580604521
 598, 508, 580604521
 602, 509, 580604536
 607, 509, 580604536
 611, 509, 580604552
 614, 509, 580604552
 617, 509, 580604567
 618, 509, 580604567
 620, 510, 580604583
 621, 510, 580604583
 622, 511, 580604599
 624, 511, 580604599
 625, 511, 580604614
 626, 511, 580604614
 627, 512, 580604630
 628, 512, 580604630
 630, 513, 580604645
 631, 513, 580604645
 632, 513, 580604661
 633, 514, 580604661
 634, 515, 580604677
 635, 515, 580604692
 636, 515, 580604692
 637, 515, 580604708
 638, 516, 580604723
 639, 516, 580604739
 640, 516, 580604755
 641, 517, 580604770
 642, 517, 580604801
 643, 518, 580604817
 644, 518, 580604833
 645, 518, 580604879
 645, 519, 580605004
 646, 519, 580605035
 647, 519, 580605051
 648, 519, 580605067
 649, 519, 580605082
 650, 519, 580605098
 651, 519, 580605113
 652, 519, 580605129
 654, 519, 580605145
 655, 519, 580605160
 657, 519, 580605160
 658, 519, 580605176
 659, 519, 580605176
 661, 519, 580605191
 663, 517, 580605191
 666, 517, 580605207
 671, 515, 580605207
 676, 512, 580605223
 683, 508, 580605223
 690, 504, 580605238
 699, 500, 580605238
 717, 491, 580605269
 725, 486, 580605269
 733, 482, 580605285
 738, 479, 580605285
 744, 475, 580605285
 750, 471, 580605301
 756, 466, 580605301
 761, 464, 580605316
 767, 460, 580605316
 773, 455, 580605332
 778, 451, 580605347
 786, 447, 580605347
 790, 444, 580605363
 794, 442, 580605363
 797, 439, 580605379
 801, 436, 580605379
 803, 435, 580605394
 806, 432, 580605394
 807, 431, 580605410
 809, 430, 580605410
 810, 428, 580605425
 811, 427, 580605425
 812, 426, 580605441
 813, 425, 580605441
 813, 424, 580605457
 814, 424, 580605457
 815, 424, 580605737
 815, 425, 580605769
 815, 426, 580605784
 815, 427, 580605800
 815, 429, 580605800
 815, 430, 580605815
 815, 432, 580605831
 815, 433, 580605831
 815, 434, 580605847
 815, 436, 580605847
 815, 438, 580605862
 815, 440, 580605862
 815, 442, 580605878
 815, 444, 580605878
 815, 447, 580605893
 815, 449, 580605893
 815, 451, 580605909
 814, 454, 580605909
 814, 456, 580605925
 814, 459, 580605940
 813, 462, 580605940
 812, 465, 580605956
 812, 467, 580605956
 810, 470, 580605971
 809, 473, 580605971
 808, 476, 580605987
 806, 478, 580605987
 804, 480, 580606003
 804, 483, 580606003
 802, 485, 580606018
 801, 487, 580606018
 800, 489, 580606034
 798, 491, 580606034
 797, 493, 580606049
 795, 496, 580606049
 794, 498, 580606065
 792, 501, 580606065
 790, 504, 580606081
 788, 506, 580606081
 788, 507, 580606096
 787, 509, 580606096
 785, 510, 580606112
 785, 511, 580606112
 784, 511, 580606190
 783, 511, 580606221
 782, 511, 580606564
 782, 512, 580606923
 783, 512, 580606939
 783, 513, 580606970
 783, 514, 580606985
 783, 515, 580607017
 783, 516, 580607032
 783, 517, 580607048
 783, 518, 580607063
 781, 519, 580607063
 780, 520, 580607079
 778, 521, 580607079
 775, 523, 580607095
 773, 525, 580607095
 771, 527, 580607110
 766, 529, 580607110
 761, 532, 580607126
 757, 535, 580607126
 752, 539, 580607141
 745, 543, 580607141
 739, 547, 580607157
 733, 551, 580607157
 727, 556, 580607173
 721, 561, 580607188
 714, 566, 580607188
 708, 570, 580607204
 703, 574, 580607204
 698, 578, 580607219
 694, 582, 580607219
 690, 584, 580607235
 686, 587, 580607235
 684, 589, 580607251
 682, 590, 580607251
 680, 592, 580607266
 679, 593, 580607282
 680, 593, 580607547
 681, 592, 580607547
 682, 591, 580607563
 683, 590, 580607594
 684, 589, 580607609
 685, 588, 580607609
 686, 587, 580607625
 687, 587, 580607641
 688, 585, 580607641
 690, 584, 580607656
 690, 583, 580607672
 692, 582, 580607672
 692, 581, 580607687
 694, 580, 580607687
 696, 579, 580607703
 697, 578, 580607703
 699, 577, 580607719
 700, 576, 580607719
 702, 575, 580607734
 704, 574, 580607734
 705, 573, 580607750
 707, 571, 580607750
 708, 571, 580607765
 709, 569, 580607765
 712, 568, 580607781
 714, 566, 580607781
 716, 565, 580607797
 718, 563, 580607812
 720, 561, 580607812
 722, 560, 580607828
 724, 558, 580607828
 725, 557, 580607843
 727, 556, 580607843
 728, 554, 580607859
 730, 553, 580607859
 731, 552, 580607875
 732, 551, 580607875
 734, 550, 580607890
 735, 549, 580607890
 736, 548, 580607906
 736, 547, 580607906
 738, 546, 580607921
 738, 545, 580607921
 739, 545, 580607937
 739, 544, 580607937
 740, 544, 580607953
 741, 544, 580607953
 741, 543, 580607968
 742, 543, 580607968
 743, 543, 580607984
 744, 542, 580607999
 745, 542, 580608031
 745, 541, 580608031
 746, 541, 580608062
 746, 540, 580608077
 747, 540, 580608171
 748, 540, 580608187
 749, 540, 580608233
 750, 540, 580608296
 751, 540, 580608311
 752, 540, 580608343
 752, 541, 580608358
 753, 541, 580608358
 753, 542, 580608389
 754, 542, 580608389
 755, 542, 580608421
 755, 543, 580608421
 756, 543, 580608452
 757, 544, 580608483
 758, 544, 580608499
 758, 545, 580608545
 758, 546, 580608717
 757, 546, 580609325
 757, 545, 580609372
 756, 545, 580609372
 756, 544, 580609388
 756, 544, 580609388
 755, 543, 580609403
 754, 542, 580609403
 753, 541, 580609419
 752, 540, 580609435
 751, 539, 580609435
 750, 538, 580609450
 749, 537, 580609450
 748, 536, 580609466
 747, 536, 580609481
 747, 535, 580609497
 746, 535, 580609513
 745, 534, 580609528
 745, 533, 580609544
 744, 533, 580609559
 745, 533, 580609747
 746, 533, 580609762
 747, 533, 580609778
 749, 533, 580609793
 749, 534, 580609809
 750, 534, 580609809
 752, 534, 580609825
 754, 534, 580609825
 755, 535, 580609840
 758, 536, 580609840
 759, 536, 580609856
 761, 536, 580609856
 764, 536, 580609871
 767, 536, 580609871
 770, 537, 580609887
 773, 537, 580609887
 776, 537, 580609903
 778, 537, 580609903
 780, 537, 580609918
 782, 537, 580609918
 783, 538, 580609934
 784, 538, 580609934
 785, 538, 580609949
 785, 539, 580609965
 785, 540, 580609965
 786, 540, 580609996
 786, 541, 580610012
 787, 541, 580610043
 787, 542, 580610059
 787, 543, 580610090
 787, 544, 580610105
 786, 545, 580610137
 785, 546, 580610168
 784, 547, 580610183
 783, 548, 580610215
 782, 549, 580610230
 781, 550, 580610261
 780, 551, 580610261
 779, 552, 580610277
 779, 553, 580610293
 778, 554, 580610293
 777, 554, 580610308
 777, 555, 580610324
 776, 556, 580610324
 776, 557, 580610339
 775, 557, 580610339
 775, 558, 580610355
 774, 559, 580610355
 774, 560, 580610371
 774, 561, 580610386
 774, 562, 580610386
 774, 563, 580610417
 774, 564, 580610417
 774, 565, 580610433
 774, 566, 580610449
 774, 567, 580610464
 775, 567, 580610495
 775, 568, 580610511
 776, 568, 580610573
 776, 569, 580610620
 776, 570, 580610636
 777, 570, 580610714
 778, 570, 580610729
 777, 570, 580610839
 778, 570, 580610885
 779, 570, 580610932
 780, 570, 580610963
 781, 570, 580611010
 782, 570, 580611057
 782, 569, 580611073
 782, 568, 580611135
 783, 568, 580611338
 783, 567, 580611353
 783, 568, 580611665
 783, 569, 580611712
 783, 570, 580611728
 783, 571, 580611759
 783, 572, 580611790
 783, 573, 580611821
 783, 574, 580611884
 782, 574, 580611899
 781, 574, 580612133
 780, 574, 580612243
 779, 574, 580612305
 778, 574, 580612383
 777, 574, 580612399
 776, 574, 580612555
 776, 574, 580612570
 775, 574, 580612617
 774, 574, 580612633
 774, 573, 580612648
 773, 573, 580612648
 773, 572, 580612664
 772, 572, 580612695
 771, 572, 580612835
 770, 572, 580612851
 771, 572, 580612976
 772, 572, 580613007
 773, 572, 580613038
 774, 572, 580613054
 775, 572, 580613054
 776, 572, 580613069
 777, 572, 580613085
 778, 572, 580613101
 779, 572, 580613132
 779, 573, 580613132
 780, 573, 580613179
 781, 573, 580613210
 782, 573, 580613225
 783, 573, 580613257
 784, 573, 580613288
 785, 573, 580613319
 786, 574, 580613506
 786, 575, 580613803
 786, 576, 580613896
 786, 577, 580613912
 786, 578, 580613927
 786, 579, 580613974
 786, 580, 580613990
 785, 581, 580614021
 785, 582, 580614052
 784, 582, 580614068
 784, 583, 580614083
 784, 584, 580614099
 783, 584, 580614115
 783, 585, 580614130
 783, 586, 580614146
 782, 587, 580614146
 781, 587, 580614161
 781, 588, 580614177
 781, 589, 580614193
 780, 589, 580614193
 780, 590, 580614208
 779, 591, 580614224
 779, 592, 580614239
 778, 592, 580614255
 777, 593, 580614255
 777, 594, 580614271
 776, 595, 580614286
 776, 596, 580614302
 776, 595, 580614614
 776, 594, 580614629
 777, 593, 580614661
 777, 592, 580614676
 777, 591, 580614707
 777, 590, 580614723
 777, 589, 580614739
 777, 588, 580614754
 777, 586, 580614770
 778, 585, 580614785
 778, 584, 580614785
 778, 583, 580614801
 778, 582, 580614801
 778, 581, 580614817
 778, 580, 580614817
 778, 578, 580614832
 778, 577, 580614848
 778, 575, 580614863
 778, 573, 580614879
 779, 573, 580614879
 779, 572, 580614895
 779, 571, 580614895
 779, 570, 580614910
 779, 569, 580614926
 779, 568, 580614957
 779, 567, 580614973
 779, 566, 580614988
 778, 566, 580615004
 777, 566, 580615019
 777, 565, 580615019
 777, 564, 580615051
 777, 563, 580615066
 778, 563, 580615222
 779, 563, 580615253
 779, 564, 580615269
 780, 564, 580615269
 781, 565, 580615285
 782, 566, 580615300
 784, 567, 580615316
 786, 569, 580615331
 787, 570, 580615347
 787, 571, 580615347
 787, 572, 580615363
 787, 573, 580615363
 788, 573, 580615378
 788, 574, 580615378
 789, 575, 580615394
 789, 576, 580615394
 790, 577, 580615409
 790, 578, 580615425
 790, 579, 580615441
 790, 580, 580615550
 790, 579, 580616221
 790, 579, 580616252
 790, 578, 580616267
 789, 577, 580616283
 789, 576, 580616330
 788, 576, 580616330
 787, 575, 580616377
 786, 575, 580616408
 785, 575, 580616439
 784, 575, 580616455
 785, 575, 580616735
 786, 575, 580616767
 787, 576, 580616938
 788, 576, 580616985
 789, 576, 580617001
 789, 577, 580617125
 789, 578, 580617141
 789, 579, 580617469
 789, 580, 580617500
 789, 581, 580617515
 789, 582, 580617547
 789, 583, 580617578
 789, 584, 580617593
 788, 584, 580617609
 788, 585, 580617625
 787, 586, 580617640
 787, 587, 580617671
 786, 588, 580617687
 786, 589, 580617703
 786, 590, 580617718
 786, 591, 580617734
 786, 592, 580617734
 786, 593, 580617749
 787, 593, 580617765
 788, 595, 580617765
 788, 595, 580617781,T
 788, 596, 580617796,T
 789, 596, 580617874,T
 789, 595, 580618077,T
 789, 594, 580618139,T
 791, 593, 580618155,T
 793, 592, 580618171,T
 793, 591, 580618186,T
 794, 591, 580618186,T
 794, 590, 580618202,T
 795, 589, 580618202,T
 796, 589, 580618217,T
 796, 588, 580618233,T
 797, 588, 580618249,T
 798, 587, 580618249
 798, 586, 580618280
 798, 585, 580618295
 798, 584, 580618327
 798, 583, 580618342
 798, 582, 580618373
 798, 581, 580618389
 797, 581, 580618405
 797, 580, 580618420
 797, 579, 580618467
 797, 578, 580618483
 797, 577, 580618561
 797, 577, 580619029
 796, 577, 580619029
 795, 576, 580619107
 794, 576, 580619153
 793, 576, 580619185
 792, 576, 580619200
 791, 576, 580619231
 790, 576, 580619263
 790, 575, 580619278
 789, 575, 580619278
 790, 575, 580619543
 791, 575, 580619575
 791, 576, 580619590
 792, 576, 580619606
